frame,track_id,class_id,confidence,x1,y1,x2,y2
108,10,2,0.8833247423171997,389.55792236328125,428.2759094238281,423.5243225097656,468.7111511230469
109,1,2,0.9242006540298462,1544.06787109375,494.5184020996094,1571.748046875,549.0825805664062
109,2,2,0.8957647681236267,661.53759765625,523.4331665039062,681.685302734375,575.6522827148438
109,3,3,0.9008694291114807,1117.9755859375,412.92437744140625,1136.856689453125,460.76104736328125
109,4,2,0.9096212387084961,1416.13720703125,405.1622009277344,1437.3477783203125,448.7201232910156
109,6,2,0.9064591526985168,720.7001953125,415.8880920410156,739.6159057617188,460.82537841796875
109,7,2,0.9206329584121704,1134.5792236328125,643.8134155273438,1158.56494140625,712.248779296875
109,9,2,0.916468620300293,1173.7166748046875,446.3789978027344,1193.1949462890625,488.34661865234375
109,11,2,0.8873623609542847,239.85447692871094,518.638427734375,259.90875244140625,575.6234741210938
109,12,2,0.8857990503311157,905.3900146484375,350.3854675292969,924.462646484375,388.8348693847656
109,13,2,0.8838151693344116,651.876708984375,407.8224792480469,668.7128295898438,450.9906921386719
109,15,2,0.9062780737876892,1426.6639404296875,488.074951171875,1455.8154296875,540.5348510742188
109,16,2,0.8451772928237915,1079.5789794921875,352.5321044921875,1096.0728759765625,390.0880432128906
109,17,2,0.8936900496482849,1255.95458984375,405.4774475097656,1271.5982666015625,443.8464050292969
109,19,2,0.9245292544364929,646.6729736328125,751.6168823242188,687.1878051757812,823.6544189453125
109,20,2,0.8604145050048828,1065.1785888671875,382.88916015625,1083.2108154296875,423.4815368652344
109,22,2,0.8542281985282898,569.87890625,356.7567443847656,587.6414794921875,400.1449890136719
109,23,2,0.8607272505760193,1064.6859130859375,307.8203430175781,1078.6348876953125,339.1068420410156
109,14,2,0.9102945327758789,1330.6214599609375,343.9750061035156,1350.3658447265625,379.9355773925781
109,18,2,0.8964818120002747,1169.7137451171875,386.15899658203125,1185.630859375,425.282958984375
109,24,3,0.9261106252670288,1754.9530029296875,961.4918823242188,1807.31298828125,1057.5675048828125
109,59,2,0.8942140936851501,468.4493103027344,415.0950012207031,489.5707702636719,457.6100769042969
109,65,2,0.8686479330062866,1092.301513671875,346.517578125,1109.2998046875,386.6568908691406
109,21,3,0.7898600697517395,676.3988037109375,282.5768737792969,690.733154296875,310.107421875
109,10,2,0.8924388289451599,391.95062255859375,427.7341613769531,425.04486083984375,467.91546630859375
110,1,2,0.927784264087677,1545.5928955078125,495.5393371582031,1574.2578125,549.9168090820312
110,2,2,0.8972951769828796,661.5604248046875,523.9169311523438,681.8181762695312,577.2922973632812
110,3,3,0.9096022844314575,1120.082763671875,413.0450134277344,1138.5098876953125,459.7935791015625
110,4,2,0.913602352142334,1417.6805419921875,405.45794677734375,1439.178466796875,449.0687561035156
110,6,2,0.9028136134147644,722.0438232421875,416.98699951171875,740.679931640625,460.8831787109375
110,7,2,0.9204040169715881,1136.593017578125,644.22802734375,1161.364013671875,712.5629272460938
110,9,2,0.9054034352302551,1175.5140380859375,447.0559387207031,1196.4981689453125,490.5240173339844
110,11,2,0.8928712010383606,238.62791442871094,519.0891723632812,259.4006042480469,577.3856811523438
110,12,2,0.8892905116081238,909.1051635742188,351.5871887207031,927.316650390625,388.88653564453125
110,13,2,0.8919084668159485,653.2708740234375,407.66668701171875,670.8304443359375,452.2234802246094
110,15,2,0.914246678352356,1429.4649658203125,489.5495300292969,1458.001708984375,540.9667358398438
110,16,2,0.8456786870956421,1081.1715087890625,352.54833984375,1097.373291015625,389.8395080566406
110,17,2,0.8977033495903015,1257.4674072265625,406.0023193359375,1273.3360595703125,443.6687316894531
110,19,2,0.9204425811767578,647.8236694335938,752.1893310546875,687.8182373046875,823.406494140625
110,20,2,0.8623983263969421,1065.7354736328125,383.7682800292969,1083.768798828125,424.1413879394531
110,22,2,0.8565225601196289,571.1427612304688,356.32501220703125,589.8253173828125,400.93231201171875
110,23,2,0.8531516194343567,1065.202392578125,307.5976257324219,1079.0701904296875,339.0555114746094
110,14,2,0.9021867513656616,1331.92236328125,343.9964904785156,1351.9730224609375,380.1708068847656
110,18,2,0.8973201513290405,1169.80419921875,386.5857238769531,1185.448974609375,425.23876953125
110,24,3,0.925626814365387,1757.755615234375,962.3324584960938,1810.90087890625,1058.4490966796875
110,59,2,0.899861216545105,469.8329162597656,415.2294616699219,491.1517028808594,457.7933044433594
110,65,2,0.8614277839660645,1093.5406494140625,346.62353515625,1110.6121826171875,386.5325622558594
110,21,3,0.7557181715965271,677.9459228515625,282.2088317871094,692.4503173828125,310.185546875
110,10,2,0.883634090423584,394.1149597167969,427.3342590332031,425.9336242675781,466.8321228027344
111,1,2,0.9014512896537781,1548.5208740234375,495.953857421875,1578.2261962890625,550.7557983398438
111,2,2,0.8965734243392944,662.1573486328125,524.7474975585938,682.2827758789062,578.4197998046875
111,3,3,0.9124082922935486,1122.1641845703125,413.3996887207031,1140.45751953125,459.9659729003906
111,4,2,0.9188298583030701,1418.7694091796875,405.9098205566406,1441.0592041015625,450.15753173828125
111,6,2,0.9056569933891296,723.5440673828125,417.94403076171875,741.9478149414062,460.7860107421875
111,7,2,0.9271655082702637,1138.4693603515625,643.9592895507812,1164.105712890625,712.7920532226562
111,9,2,0.9050000905990601,1178.34912109375,447.84332275390625,1201.110107421875,493.20135498046875
111,11,2,0.8997386693954468,237.56329345703125,520.4566040039062,258.84222412109375,579.1328125
111,12,2,0.882308304309845,912.4962158203125,351.8492126464844,930.2672729492188,388.741943359375
111,13,2,0.8861507773399353,654.5955810546875,407.4530944824219,672.94384765625,453.76934814453125
111,15,2,0.9184734225273132,1432.294677734375,490.6989440917969,1460.3756103515625,540.7843627929688
111,16,2,0.6654090285301208,1083.3048095703125,352.1529541015625,1098.93701171875,388.63909912109375
111,17,2,0.8991647958755493,1258.54296875,406.5184326171875,1275.1627197265625,444.72039794921875
111,19,2,0.9227077960968018,649.5152587890625,752.5220947265625,689.5795288085938,823.6652221679688
111,20,2,0.8739749193191528,1067.1568603515625,384.72540283203125,1085.29443359375,425.1905822753906
111,22,2,0.8457066416740417,572.9813232421875,354.6153869628906,593.1102294921875,402.1667785644531
111,23,2,0.8595104813575745,1065.939697265625,308.024658203125,1079.575439453125,339.2875061035156
111,14,2,0.9018619656562805,1333.142333984375,343.8656311035156,1353.813720703125,380.60968017578125
111,18,2,0.8971782922744751,1169.8233642578125,386.6838073730469,1185.4306640625,425.3827209472656
111,24,3,0.9339994788169861,1760.671630859375,963.2647705078125,1814.8299560546875,1059.381103515625
111,59,2,0.9061939120292664,471.2760009765625,414.41583251953125,493.2850646972656,458.1509704589844
111,65,2,0.8540225028991699,1093.56005859375,347.13134765625,1111.75146484375,388.4139709472656
111,21,3,0.805720865726471,681.068359375,280.1804504394531,696.5872802734375,309.8658752441406
111,10,2,0.8869048953056335,395.19866943359375,426.77325439453125,426.23101806640625,466.1143493652344
112,1,2,0.8903337717056274,1552.0836181640625,496.17120361328125,1582.22412109375,550.9727172851562
112,2,2,0.8998624682426453,662.6482543945312,525.4016723632812,682.833984375,579.6573486328125
112,3,3,0.9132077693939209,1124.06494140625,414.27728271484375,1142.1749267578125,460.21832275390625
112,4,2,0.9161473512649536,1419.552001953125,406.0242004394531,1442.91552734375,451.2454833984375
112,6,2,0.9058114886283875,724.5494384765625,418.18414306640625,743.2239379882812,461.1176452636719
112,7,2,0.9316216111183167,1139.6434326171875,643.4737548828125,1166.0670166015625,712.5000610351562
112,9,2,0.9152752757072449,1180.714599609375,449.31207275390625,1204.8834228515625,495.78399658203125
112,11,2,0.9074557423591614,236.85665893554688,522.8487548828125,258.2353210449219,580.4548950195312
112,12,2,0.8874110579490662,914.8763427734375,351.989990234375,932.5033569335938,388.5045471191406
112,13,2,0.8762295246124268,656.5264892578125,407.9146423339844,675.372314453125,454.99041748046875
112,15,2,0.9236947894096375,1434.06884765625,491.8765869140625,1463.126953125,542.9039306640625
112,16,2,0.7335010766983032,1084.55517578125,352.35064697265625,1100.25341796875,389.49078369140625
112,17,2,0.8932119607925415,1259.7259521484375,407.3588562011719,1277.128662109375,446.4238586425781
112,19,2,0.9188666939735413,650.6271362304688,752.54736328125,692.892333984375,827.4019165039062
112,20,2,0.8691300749778748,1068.2056884765625,386.2713623046875,1086.409423828125,426.9334411621094
112,22,2,0.8521795272827148,575.5626831054688,359.08624267578125,594.1798706054688,402.6964416503906
112,23,2,0.8507815003395081,1065.9466552734375,308.2124328613281,1079.537841796875,339.4935302734375
112,14,2,0.9015796184539795,1333.996337890625,343.599853515625,1355.606201171875,381.6108093261719
112,18,2,0.8999240398406982,1169.4471435546875,386.76727294921875,1184.95947265625,425.4500427246094
112,24,3,0.9497107267379761,1763.7730712890625,964.4732055664062,1819.239501953125,1059.9486083984375
112,59,2,0.9079834222793579,473.187255859375,413.854736328125,495.5755920410156,458.0237731933594
112,65,2,0.8426315188407898,1096.80908203125,347.4620361328125,1114.599365234375,387.96533203125
112,21,3,0.8438453674316406,682.7728271484375,279.0349426269531,699.14794921875,310.15216064453125
112,10,2,0.8484083414077759,395.2838439941406,425.66656494140625,425.51397705078125,464.5755615234375
113,1,2,0.9117211103439331,1556.2401123046875,496.1246643066406,1586.39501953125,550.6903076171875
113,2,2,0.9042428135871887,663.3104858398438,526.4017944335938,683.350341796875,580.4385986328125
113,3,3,0.9143670201301575,1125.5762939453125,415.9228515625,1143.3846435546875,460.34246826171875
113,4,2,0.9088436961174011,1420.5950927734375,406.53875732421875,1444.8623046875,452.2198181152344
113,6,2,0.9143288731575012,725.4331665039062,418.0855712890625,744.3026123046875,460.760498046875
113,7,2,0.930394172668457,1140.4576416015625,643.3036499023438,1167.50244140625,712.2257690429688
113,9,2,0.93123459815979,1181.8466796875,450.714111328125,1207.43994140625,498.00189208984375
113,11,2,0.9126659035682678,235.33489990234375,524.79150390625,257.043212890625,581.7861328125
113,12,2,0.8996369242668152,916.445068359375,352.03997802734375,934.504638671875,388.9027404785156
113,13,2,0.8539516925811768,658.886474609375,408.6853332519531,677.9674682617188,455.8633117675781
113,15,2,0.9261799454689026,1435.619140625,493.4839782714844,1466.325439453125,546.22119140625
113,16,2,0.8089532256126404,1085.71923828125,353.7481994628906,1100.98681640625,390.0933837890625
113,17,2,0.878856897354126,1261.267822265625,408.1271667480469,1279.4622802734375,448.2250671386719
113,19,2,0.9112085700035095,651.2471313476562,753.0033569335938,695.9248657226562,832.3697509765625
113,20,2,0.8650201559066772,1068.9661865234375,387.7970886230469,1086.7716064453125,427.70111083984375
113,22,2,0.8470246195793152,578.0201416015625,362.94464111328125,595.0679931640625,403.113037109375
113,23,2,0.8664524555206299,1066.248291015625,308.0497131347656,1080.025146484375,339.86456298828125
113,14,2,0.8955329656600952,1335.2054443359375,344.19818115234375,1357.1156005859375,382.3739318847656
113,18,2,0.8765039443969727,1168.26953125,386.83087158203125,1184.3519287109375,427.05059814453125
113,24,3,0.9396469593048096,1766.419921875,966.2302856445312,1822.8665771484375,1060.009765625
113,59,2,0.904879629611969,474.9937438964844,414.2632141113281,498.16754150390625,460.0350036621094
113,65,2,0.862206757068634,1098.736572265625,348.56964111328125,1116.07861328125,388.0057373046875
113,21,3,0.8276516795158386,684.1956176757812,278.9213562011719,700.8497924804688,310.0997314453125
113,10,2,0.8683889508247375,394.1480712890625,425.1749267578125,423.59686279296875,463.7355041503906
114,1,2,0.9126409888267517,1560.7711181640625,496.20928955078125,1590.504638671875,550.2664794921875
114,2,2,0.9081330895423889,663.6898193359375,527.0056762695312,683.6820068359375,580.85986328125
114,3,3,0.9165489673614502,1127.2296142578125,416.78564453125,1145.271484375,460.16717529296875
114,4,2,0.9090476632118225,1422.2552490234375,407.7254638671875,1446.9810791015625,453.0119323730469
114,6,2,0.9135000705718994,726.3436279296875,418.0478820800781,745.8406372070312,461.3602600097656
114,7,2,0.9304024577140808,1142.590087890625,643.3716430664062,1170.1287841796875,712.7949829101562
114,9,2,0.9231749176979065,1182.3048095703125,452.180908203125,1208.673583984375,498.8824768066406
114,11,2,0.9043638706207275,234.65814208984375,527.9100341796875,256.33233642578125,582.9591064453125
114,12,2,0.9094204306602478,917.8330078125,351.87750244140625,936.6243286132812,389.38702392578125
114,13,2,0.8773955702781677,662.1724853515625,409.9130554199219,680.9192504882812,456.14599609375
114,15,2,0.918747067451477,1437.9879150390625,494.808837890625,1470.3297119140625,549.1041870117188
114,16,2,0.8332474827766418,1087.04248046875,354.80889892578125,1102.231201171875,390.5360412597656
114,17,2,0.8879943490028381,1263.4317626953125,408.72161865234375,1282.25146484375,449.88519287109375
114,19,2,0.9240331649780273,653.3340454101562,754.3712768554688,698.8671264648438,835.3134765625
114,20,2,0.8711047172546387,1069.7025146484375,388.4805908203125,1087.2938232421875,427.9473571777344
114,22,2,0.8605592250823975,579.9192504882812,365.21258544921875,596.0145874023438,403.2105407714844
114,23,2,0.8637164831161499,1066.3074951171875,308.23175048828125,1080.2451171875,340.246337890625
114,14,2,0.8919681310653687,1336.8841552734375,344.7862854003906,1358.720458984375,382.5156555175781
114,18,2,0.859326183795929,1167.35888671875,387.4927062988281,1183.785888671875,428.5440368652344
114,24,3,0.9263473749160767,1769.999755859375,967.9916381835938,1827.4224853515625,1060.2342529296875
114,59,2,0.890845775604248,478.2647705078125,414.6441345214844,501.0236511230469,460.271484375
114,65,2,0.873033344745636,1100.777587890625,349.0611572265625,1117.6395263671875,387.77386474609375
114,21,3,0.8071255087852478,686.3682250976562,278.646728515625,703.3423461914062,310.4697570800781
114,10,2,0.8713551759719849,392.8508605957031,425.1012268066406,422.582275390625,464.7052001953125
115,1,2,0.9034668207168579,1565.33154296875,496.8746032714844,1594.0556640625,549.7366943359375
115,2,2,0.9117778539657593,664.2503051757812,528.1256103515625,684.03564453125,581.177001953125
115,3,3,0.9215407967567444,1128.347412109375,416.68231201171875,1147.084716796875,459.94866943359375
115,4,2,0.9048107266426086,1425.0269775390625,408.8097839355469,1450.0255126953125,453.8071594238281
115,6,2,0.9169172048568726,727.2161865234375,418.316650390625,747.6701049804688,463.1153259277344
115,7,2,0.933001697063446,1144.8565673828125,644.195556640625,1172.8001708984375,714.4429321289062
115,9,2,0.9113633036613464,1183.1302490234375,453.48126220703125,1209.97216796875,499.3968200683594
115,11,2,0.9028594493865967,234.2152557373047,530.1220703125,256.10028076171875,583.9249267578125
115,12,2,0.9141746163368225,919.840576171875,352.08148193359375,939.4513549804688,390.2613220214844
115,13,2,0.8926001787185669,665.2584228515625,410.7490539550781,683.8228759765625,456.5140075683594
115,15,2,0.9205601215362549,1441.303466796875,496.4147033691406,1474.052978515625,550.11279296875
115,16,2,0.8401767015457153,1088.1365966796875,355.5341491699219,1103.461181640625,390.7478332519531
